time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.569999999999989,19.4465, 0.0000, -1.3015, 7.6354, 0.0000, -2.1636, 0.0000, -0.6790, 0.0000, 0.7341, 0.0000, -2.6942, 0.0000,-0.276128581454809,7.936072812610299,-0.5138524413968502,0.0
2.579999999999989,19.4736, 0.0000, -1.2265, 7.6671, 0.0000, -2.2664, 0.0000, -0.6890, 0.0000, 0.7248, 0.0000, -2.7552, 0.0000,-0.2874106662288201,7.995027188551533,-0.5183373499776301,0.0
2.5899999999999888,19.4996, 0.0000, -1.1506, 7.6946, 0.0000, -2.3753, 0.0000, -0.6990, 0.0000, 0.7151, 0.0000, -2.8169, 0.0000,-0.2994192880556965,8.052867797791025,-0.5228254021073756,0.0
2.5999999999999885,19.5246, 0.0000, -1.0738, 7.7167, 0.0000, -2.4929, 0.0000, -0.7091, 0.0000, 0.7051, 0.0000, -2.8771, 0.0000,-0.3124701469001745,8.109383000189855,-0.5235987755982988,0.0
2.6099999999999883,19.5486, 0.0000, -0.9960, 7.7318, 0.0000, -2.6220, 0.0000, -0.7193, 0.0000, 0.6947, 0.0000, -2.9333, 0.0000,-0.3269427417420799,8.164303649470975,-0.5235987755982988,0.0
2.619999999999988,19.5717, 0.0000, -0.9175, 7.7383, 0.0000, -2.7645, 0.0000, -0.7295, 0.0000, 0.6840, 0.0000, -2.9826, 0.0000,-0.3431227788438154,8.217290160381287,-0.5235987755982988,0.0
2.629999999999988,19.5939, 0.0000, -0.8381, 7.7351, 0.0000, -2.9200, 0.0000, -0.7396, 0.0000, 0.6730, 0.0000, -3.0234, 0.0000,-0.3609573372411061,8.267933192853862,-0.5235987755982988,0.0
2.6399999999999877,19.6153, 0.0000, -0.7580, 7.7225, 0.0000, -3.0847, 0.0000, -0.7498, 0.0000, 0.6617, 0.0000, -3.0558, 0.0000,-0.3800242912794754,8.315791359778316,-0.5235987755982988,0.0
2.6499999999999875,19.6359, 0.0000, -0.6772, 7.7011, 0.0000, -3.2543, 0.0000, -0.7598, 0.0000, 0.6501, 0.0000, -3.0814, 0.0000,-0.39981880343018655,8.360462028999125,-0.5235987755982988,0.0
2.6599999999999873,19.6557, 0.0000, -0.5957, 7.6715, 0.0000, -3.4257, 0.0000, -0.7698, 0.0000, 0.6383, 0.0000, -3.1013, 0.0000,-0.41998147124601776,8.401623521339278,-0.5235987755982988,0.0
2.669999999999987,19.6748, 0.0000, -0.5137, 7.6341, 0.0000, -3.5969, 0.0000, -0.7796, 0.0000, 0.6262, 0.0000, -3.1161, 0.0000,-0.4403077910588594,8.439028889136196,-0.5235987755982988,0.0
2.679999999999987,19.6930, 0.0000, -0.4312, 7.5892, 0.0000, -3.7665, 0.0000, -0.7893, 0.0000, 0.6140, 0.0000, -3.1262, 0.0000,-0.4606839742932341,8.472486439669312,-0.5235987755982988,0.0
2.6899999999999866,19.7104, 0.0000, -0.3481, 7.5370, 0.0000, -3.9338, 0.0000, -0.7988, 0.0000, 0.6016, 0.0000, -3.1318, 0.0000,-0.48104048089348106,8.501847283254875,-0.5235987755982988,0.0
2.6999999999999864,19.7270, 0.0000, -0.2646, 7.4777, 0.0000, -4.0980, 0.0000, -0.8081, 0.0000, 0.5890, 0.0000, -3.1332, 0.0000,-0.501330536435601,8.527000105690753,-0.5235987755982988,0.0
2.709999999999986,19.7426, 0.0000, -0.1806, 7.4115, 0.0000, -4.2586, 0.0000, -0.8173, 0.0000, 0.5763, 0.0000, -3.1308, 0.0000,-0.5215227002600304,8.547869268968189,-0.5235987755982988,0.0
2.719999999999986,19.7574, 0.0000, -0.0964, 7.3387, 0.0000, -4.4150, 0.0000, -0.8262, 0.0000, 0.5634, 0.0000, -3.1250, 0.0000,-0.54159976040591,8.564413582010483,-0.5235987755982988,0.0
2.7299999999999858,19.7712, 0.0000, -0.0118, 7.2595, 0.0000, -4.5671, 0.0000, -0.8349, 0.0000, 0.5504, 0.0000, -3.1160, 0.0000,-0.561560214795619,8.576624447872051,-0.5235987755982988,0.0
2.7399999999999856,19.7841, 0.0000, 0.0730, 7.1739, 0.0000, -4.7147, 0.0000, -0.8433, 0.0000, 0.5374, 0.0000, -3.1041, 0.0000,-0.5814204933766444,8.584522893011364,-0.5235987755982988,0.0
2.7499999999999853,19.7961, 0.0000, 0.1581, 7.0822, 0.0000, -4.8579, 0.0000, -0.8515, 0.0000, 0.5243, 0.0000, -3.0895, 0.0000,-0.6012164800737368,8.588155461782895,-0.5235987755982988,0.0
2.759999999999985,19.8071, 0.0000, 0.2432, 6.9842, 0.0000, -4.9967, 0.0000, -0.8595, 0.0000, 0.5111, 0.0000, -3.0721, 0.0000,-0.6210026395808332,8.58758936002954,-0.5235987755982988,0.0
2.769999999999985,19.8172, 0.0000, 0.3285, 6.8800, 0.0000, -5.1315, 0.0000, -0.8672, 0.0000, 0.4979, 0.0000, -3.0521, 0.0000,-0.6408470580059226,8.582907649175464,-0.5235987755982988,0.0
2.7799999999999847,19.8264, 0.0000, 0.4138, 6.7692, 0.0000, -5.2626, 0.0000, -0.8747, 0.0000, 0.4846, 0.0000, -3.0295, 0.0000,-0.6608218764710498,8.57420562320165,-0.5235987755982988,0.0
2.7899999999999845,19.8347, 0.0000, 0.4991, 6.6519, 0.0000, -5.3901, 0.0000, -0.8819, 0.0000, 0.4714, 0.0000, -3.0048, 0.0000,-0.6809910828892953,8.561589477057627,-0.5235987755982988,0.0
2.7999999999999843,19.8421, 0.0000, 0.5843, 6.5280, 0.0000, -5.5141, 0.0000, -0.8889, 0.0000, 0.4581, 0.0000, -2.9785, 0.0000,-0.7013999877741178,8.54517776617695,-0.5235987755982988,0.0
2.809999999999984,19.8487, 0.0000, 0.6694, 6.3983, 0.0000, -5.6346, 0.0000, -0.8956, 0.0000, 0.4449, 0.0000, -2.9517, 0.0000,-0.7220150260924658,8.525659769898418,-0.5235987755982988,0.009385542012751102
2.819999999999984,19.8546, 0.0000, 0.7543, 6.2638, 0.0000, -5.7514, 0.0000, -0.9020, 0.0000, 0.4317, 0.0000, -2.9250, 0.0000,-0.7427777226682537,8.503697012566159,-0.5235987755982988,0.027276113629341125
2.8299999999999836,19.8598, 0.0000, 0.8391, 6.1248, 0.0000, -5.8642, 0.0000, -0.9082, 0.0000, 0.4185, 0.0000, -2.8992, 0.0000,-0.7636630026551743,8.479462261643459,-0.5235987755982988,0.0451061874628067
2.8399999999999834,19.8642, 0.0000, 0.9236, 5.9818, 0.0000, -5.9727, 0.0000, -0.9141, 0.0000, 0.4054, 0.0000, -2.8748, 0.0000,-0.784640707944687,8.45314410296998,-0.5235987755982988,0.06286017596721649
2.849999999999983,19.8680, 0.0000, 1.0079, 5.8353, 0.0000, -6.0769, 0.0000, -0.9199, 0.0000, 0.3922, 0.0000, -2.8522, 0.0000,-0.8056821704744381,8.424944344820757,-0.5235987755982988,0.0805162638425827
2.859999999999983,19.8711, 0.0000, 1.0920, 5.6857, 0.0000, -6.1766, 0.0000, -0.9253, 0.0000, 0.3791, 0.0000, -2.8314, 0.0000,-0.8267637196608796,8.395074027724256,-0.5235987755982988,0.09805251657962799
2.869999999999983,19.8737, 0.0000, 1.1757, 5.5333, 0.0000, -6.2717, 0.0000, -0.9306, 0.0000, 0.3660, 0.0000, -2.8125, 0.0000,-0.847867721291572,8.363748940854505,-0.5235987755982988,0.11545154452323914
2.8799999999999826,19.8756, 0.0000, 1.2592, 5.3786, 0.0000, -6.3623, 0.0000, -0.9356, 0.0000, 0.3530, 0.0000, -2.7956, 0.0000,-0.8689821326532133,8.331185365853292,-0.5235987755982988,0.13270410895347595
2.8899999999999824,19.8769, 0.0000, 1.3423, 5.2220, 0.0000, -6.4483, 0.0000, -0.9405, 0.0000, 0.3399, 0.0000, -2.7807, 0.0000,-0.8900993914815768,8.297596426117064,-0.5235987755982988,0.14981138706207275
2.899999999999982,19.8777, 0.0000, 1.4251, 5.0636, 0.0000, -6.5300, 0.0000, -0.9451, 0.0000, 0.3268, 0.0000, -2.7677, 0.0000,-0.9112151638049464,8.263189019727307,-0.5235987755982988,0.16678403317928314
2.909999999999982,19.8780, 0.0000, 1.5076, 4.9037, 0.0000, -6.6073, 0.0000, -0.9495, 0.0000, 0.3137, 0.0000, -2.7564, 0.0000,-0.9323271838108362,8.228161427392925,-0.5235987755982988,0.1836422085762024
2.9199999999999817,19.8777, 0.0000, 1.5897, 4.7426, 0.0000, -6.6804, 0.0000, -0.9537, 0.0000, 0.3006, 0.0000, -2.7470, 0.0000,-0.9534343019877483,8.192701339550526,-0.5235987755982988,0.20041267573833466
2.9299999999999815,19.8769, 0.0000, 1.6714, 4.5806, 0.0000, -6.7494, 0.0000, -0.9578, 0.0000, 0.2875, 0.0000, -2.7391, 0.0000,-0.9745357385405993,8.156984312589087,-0.5235987755982988,0.2171272486448288
2.9399999999999813,19.8756, 0.0000, 1.7528, 4.4177, 0.0000, -6.8145, 0.0000, -0.9616, 0.0000, 0.2744, 0.0000, -2.7329, 0.0000,-0.9956305344779331,8.12117248834803,-0.5235987755982988,0.23382002115249634
2.949999999999981,19.8737, 0.0000, 1.8338, 4.2542, 0.0000, -6.8757, 0.0000, -0.9653, 0.0000, 0.2612, 0.0000, -2.7281, 0.0000,-1.0167171659658758,8.085413549643384,-0.5235987755982988,0.25052520632743835
2.959999999999981,19.8714, 0.0000, 1.9145, 4.0903, 0.0000, -6.9332, 0.0000, -0.9687, 0.0000, 0.2481, 0.0000, -2.7247, 0.0000,-1.0377932867086501,8.049839903765843,-0.5235987755982988,0.2672756612300873
2.9699999999999807,19.8687, 0.0000, 1.9947, 3.9261, 0.0000, -6.9871, 0.0000, -0.9720, 0.0000, 0.2348, 0.0000, -2.7226, 0.0000,-1.0588555634660217,8.01456810956544,-0.5235987755982988,0.28410229086875916
2.9799999999999804,19.8654, 0.0000, 2.0747, 3.7618, 0.0000, -7.0374, 0.0000, -0.9751, 0.0000, 0.2216, 0.0000, -2.7217, 0.0000,-1.0798995731720555,7.979698564963734,-0.5235987755982988,0.30103427171707153
2.9899999999999802,19.8616, 0.0000, 2.1542, 3.5975, 0.0000, -7.0842, 0.0000, -0.9781, 0.0000, 0.2083, 0.0000, -2.7220, 0.0000,-1.1009197323096709,7.945315470337935,-0.5235987755982988,0.31810006499290466
2.99999999999998,19.8574, 0.0000, 2.2334, 3.4333, 0.0000, -7.1277, 0.0000, -0.9808, 0.0000, 0.1950, 0.0000, -2.7233, 0.0000,-1.1219092213345332,7.9114871128986275,-0.5235987755982988,0.33532974123954773
3.00999999999998,19.8527, 0.0000, 2.3122, 3.2694, 0.0000, -7.1678, 0.0000, -0.9834, 0.0000, 0.1816, 0.0000, -2.7256, 0.0000,-1.1428598898164903,7.8782664099734045,-0.5235987755982988,0.3527570962905884
3.0199999999999796,19.8475, 0.0000, 2.3906, 3.1060, 0.0000, -7.2047, 0.0000, -0.9858, 0.0000, 0.1682, 0.0000, -2.7287, 0.0000,-1.1637621249625685,7.845691669990937,-0.5235987755982988,0.3704219162464142
3.0299999999999794,19.8419, 0.0000, 2.4687, 2.9432, 0.0000, -7.2383, 0.0000, -0.9880, 0.0000, 0.1547, 0.0000, -2.7328, 0.0000,-1.1846046780940134,7.813787490698081,-0.5235987755982988,0.3883717954158783
3.039999999999979,19.8357, 0.0000, 2.5465, 2.7810, 0.0000, -7.2687, 0.0000, -0.9900, 0.0000, 0.1412, 0.0000, -2.7375, 0.0000,-1.2053744796124999,7.782565617799716,-0.5235987755982988,0.4066617786884308
3.049999999999979,19.8291, 0.0000, 2.6238, 2.6198, 0.0000, -7.2959, 0.0000, -0.9918, 0.0000, 0.1276, 0.0000, -2.7431, 0.0000,-1.226056465643701,7.752025670044472,-0.5235987755982988,0.4253527820110321
3.0599999999999787,19.8219, 0.0000, 2.7009, 2.4596, 0.0000, -7.3200, 0.0000, -0.9935, 0.0000, 0.1140, 0.0000, -2.7492, 0.0000,-1.2466334797897967,7.72215556900132,-0.5235987755982988,0.4445071220397949
3.0699999999999785,19.8143, 0.0000, 2.7776, 2.3007, 0.0000, -7.3409, 0.0000, -0.9950, 0.0000, 0.1003, 0.0000, -2.7560, 0.0000,-1.2670863037051057,7.69293162335995,-0.5235987755982988,0.4641823172569275
3.0799999999999783,19.8061, 0.0000, 2.8539, 2.1431, 0.0000, -7.3586, 0.0000, -0.9962, 0.0000, 0.0865, 0.0000, -2.7634, 0.0000,-1.2873939196275908,7.664318162061303,-0.5235987755982988,0.4844212830066681
3.089999999999978,19.7974, 0.0000, 2.9299, 1.9872, 0.0000, -7.3732, 0.0000, -0.9974, 0.0000, 0.0727, 0.0000, -2.7714, 0.0000,-1.307534067217197,7.636266809187814,-0.5235987755982988,0.5052415728569031
3.099999999999978,19.7882, 0.0000, 3.0056, 1.8331, 0.0000, -7.3846, 0.0000, -0.9983, 0.0000, 0.0589, 0.0000, -2.7800, 0.0000,-1.3274840895162772,7.608715670054585,-0.5235987755982988,0.5266268253326416
3.1099999999999777,19.7784, 0.0000, 3.0809, 1.6810, 0.0000, -7.3929, 0.0000, -0.9990, 0.0000, 0.0450, 0.0000, -2.7892, 0.0000,-1.3472221124904373,7.5815885603039,-0.5235987755982988,0.5485178232192993
3.1199999999999775,19.7680, 0.0000, 3.1559, 1.5310, 0.0000, -7.3980, 0.0000, -0.9995, 0.0000, 0.0310, 0.0000, -2.7989, 0.0000,-1.3667283955342608,7.55479476911848,-0.5235987755982988,0.5708116292953491
3.1299999999999772,19.7570, 0.0000, 3.2305, 1.3834, 0.0000, -7.4000, 0.0000, -0.9999, 0.0000, 0.0170, 0.0000, -2.8094, 0.0000,-1.3859867092387828,7.528229604702326,-0.5235987755982988,0.593366265296936
3.139999999999977,19.7453, 0.0000, 3.3047, 1.2382, 0.0000, -7.3989, 0.0000, -1.0000, 0.0000, 0.0029, 0.0000, -2.8205, 0.0000,-1.4049855279523689,7.501775904184506,-0.5235987755982988,0.6160123348236084
3.149999999999977,19.7331, 0.0000, 3.3786, 1.0955, 0.0000, -7.3946, 0.0000, -0.9999, 0.0000, -0.0112, 0.0000, -2.8323, 0.0000,-1.4237188150476532,7.475306502146126,-0.5235987755982988,0.6385705471038818
3.1599999999999766,19.7201, 0.0000, 3.4521, 0.9553, 0.0000, -7.3872, 0.0000, -0.9997, 0.0000, -0.0254, 0.0000, -2.8450, 0.0000,-1.4421863098808219,7.448687339045438,-0.5235987755982988,0.6608693599700928
3.1699999999999764,19.7065, 0.0000, 3.5252, 0.8177, 0.0000, -7.3766, 0.0000, -0.9992, 0.0000, -0.0396, 0.0000, -2.8585, 0.0000,-1.4603932994567488,7.42178080368415,-0.5235987755982988,0.6827603578567505
3.179999999999976,19.6921, 0.0000, 3.5979, 0.6826, 0.0000, -7.3629, 0.0000, -0.9985, 0.0000, -0.0539, 0.0000, -2.8729, 0.0000,-1.4783499689328365,7.394448868536561,-0.5235987755982988,0.7041282653808594
3.189999999999976,19.6770, 0.0000, 3.6701, 0.5500, 0.0000, -7.3460, 0.0000, -0.9977, 0.0000, -0.0683, 0.0000, -2.8882, 0.0000,-1.4960705329206923,7.366555645733496,-0.5235987755982988,0.7248931527137756
3.1999999999999758,19.6612, 0.0000, 3.7419, 0.4197, 0.0000, -7.3260, 0.0000, -0.9966, 0.0000, -0.0828, 0.0000, -2.9046, 0.0000,-1.5135722443789046,7.337969254562647,-0.5235987755982988,0.74500972032547
3.2099999999999755,19.6446, 0.0000, 3.8132, 0.2917, 0.0000, -7.3027, 0.0000, -0.9953, 0.0000, -0.0973, 0.0000, -2.9220, 0.0000,-1.530874466063015,7.308562942685112,-0.5235987755982988,0.7644612789154053
3.2199999999999753,19.6272, 0.0000, 3.8841, 0.1659, 0.0000, -7.2763, 0.0000, -0.9937, 0.0000, -0.1118, 0.0000, -2.9404, 0.0000,-1.5479978522786377,7.278215584045536,-0.5235987755982988,0.7832534313201904
3.229999999999975,19.6090, 0.0000, 3.9544, 0.0423, 0.0000, -7.2467, 0.0000, -0.9920, 0.0000, -0.1265, 0.0000, -2.9598, 0.0000,-1.5649637098638869,7.246811689492565,-0.5235987755982988,0.8014066815376282
3.239999999999975,19.5900, 0.0000, 4.0241, -0.0793, 0.0000, -7.2138, 0.0000, -0.9900, 0.0000, -0.1412, 0.0000, -2.9804, 0.0000,-1.5817935087743435,7.214241100255632,-0.5235987755982988,0.8189509510993958
3.2499999999999747,19.5701, 0.0000, 4.0933, -0.1990, 0.0000, -7.1776, 0.0000, -0.9878, 0.0000, -0.1560, 0.0000, -3.0021, 0.0000,-1.5985085679802808,7.18039849529447,-0.5235987755982988,0.835919976234436
3.2599999999999745,19.5495, 0.0000, 4.1619, -0.3167, 0.0000, -7.1382, 0.0000, -0.9853, 0.0000, -0.1709, 0.0000, -3.0248, 0.0000,-1.6151298825571234,7.145182834146734,-0.5235987755982988,0.8523472547531128
3.2699999999999743,19.5280, 0.0000, 4.2299, -0.4325, 0.0000, -7.0953, 0.0000, -0.9826, 0.0000, -0.1858, 0.0000, -3.0486, 0.0000,-1.6316780763615955,7.108496824902542,-0.5235987755982988,0.868262767791748
3.279999999999974,19.5057, 0.0000, 4.2972, -0.5465, 0.0000, -7.0491, 0.0000, -0.9796, 0.0000, -0.2008, 0.0000, -3.0735, 0.0000,-1.64817345835552,7.070246484426602,-0.5235987755982988,0.8836905360221863
3.289999999999974,19.4826, 0.0000, 4.3638, -0.6588, 0.0000, -6.9994, 0.0000, -0.9764, 0.0000, -0.2159, 0.0000, -3.0994, 0.0000,-1.6646361951154391,7.030340856149234,-0.5235987755982988,0.8986459374427795
3.2999999999999736,19.4586, 0.0000, 4.4297, -0.7692, 0.0000, -6.9462, 0.0000, -0.9729, 0.0000, -0.2311, 0.0000, -3.1264, 0.0000,-1.6810865265485986,6.988691898422888,-0.5235987755982988,0.9131351709365845
3.3099999999999734,19.4339, 0.0000, 4.4948, -0.8779, 0.0000, -6.8895, 0.0000, -0.9692, 0.0000, -0.2463, 0.0000, -3.1543, 0.0000,-1.697545050138632,6.945214581262272,-0.5235987755982988,0.927154004573822
3.319999999999973,19.4083, 0.0000, 4.5591, -0.9849, 0.0000, -6.8292, 0.0000, -0.9652, 0.0000, -0.2617, 0.0000, -3.1832, 0.0000,-1.7140330529867902,6.899827204998626,-0.5235987755982988,0.9406871199607849
3.329999999999973,19.3819, 0.0000, 4.6226, -1.0902, 0.0000, -6.7652, 0.0000, -0.9609, 0.0000, -0.2771, 0.0000, -3.2131, 0.0000,-1.7305728675240786,6.852451936622552,-0.5235987755982988,0.9537081122398376
3.3399999999999728,19.3547, 0.0000, 4.6852, -1.1938, 0.0000, -6.6975, 0.0000, -0.9563, 0.0000, -0.2925, 0.0000, -3.2438, 0.0000,-1.7471882506826844,6.80301557048532,-0.5235987755982988,0.9661794900894165
3.3499999999999726,19.3267, 0.0000, 4.7470, -1.2957, 0.0000, -6.6260, 0.0000, -0.9514, 0.0000, -0.3081, 0.0000, -3.2752, 0.0000,-1.7639047271217438,6.751450447788599,-0.5235987755982988,0.9780542254447937
3.3599999999999723,19.2980, 0.0000, 4.8078, -1.3959, 0.0000, -6.5506, 0.0000, -0.9462, 0.0000, -0.3237, 0.0000, -3.3073, 0.0000,-1.7807499576309982,6.697695592070758,-0.5235987755982988,0.9892756938934326
3.369999999999972,19.2685, 0.0000, 4.8676, -1.4945, 0.0000, -6.4714, 0.0000, -0.9407, 0.0000, -0.3394, 0.0000, -3.3401, 0.0000,-1.797753995171442,6.641697871470263,-0.5235987755982988,0.9997811317443848
3.379999999999972,19.2384, 0.0000, 4.9265, -1.5940, 0.0000, -6.3881, 0.0000, -0.9348, 0.0000, -0.3551, 0.0000, -3.3722, 0.0000,-1.8153305270714266,6.584002713578702,-0.5235987755982988,1.0
3.3899999999999717,19.2076, 0.0000, 4.9843, -1.6943, 0.0000, -6.3007, 0.0000, -0.9287, 0.0000, -0.3709, 0.0000, -3.4036, 0.0000,-1.8334870372041199,6.524567121985113,-0.5235987755982988,1.0
3.3999999999999715,19.1762, 0.0000, 5.0412, -1.7950, 0.0000, -6.2091, 0.0000, -0.9222, 0.0000, -0.3867, 0.0000, -3.4343, 0.0000,-1.8522224104713674,6.4633378511201345,-0.5235987755982988,1.0
3.4099999999999713,19.1442, 0.0000, 5.0970, -1.8959, 0.0000, -6.1130, 0.0000, -0.9154, 0.0000, -0.4025, 0.0000, -3.4643, 0.0000,-1.8715359122351558,6.400265352767342,-0.5235987755982988,1.0
3.419999999999971,19.1117, 0.0000, 5.1517, -1.9967, 0.0000, -6.0124, 0.0000, -0.9083, 0.0000, -0.4184, 0.0000, -3.4936, 0.0000,-1.8914272646068426,6.335303754047429,-0.5235987755982988,1.0
3.429999999999971,19.0787, 0.0000, 5.2055, -2.0969, 0.0000, -5.9073, 0.0000, -0.9008, 0.0000, -0.4343, 0.0000, -3.5221, 0.0000,-1.9118967317498874,6.268410850979618,-0.5235987755982988,1.0
3.4399999999999706,19.0454, 0.0000, 5.2581, -2.1964, 0.0000, -5.7974, 0.0000, -0.8930, 0.0000, -0.4501, 0.0000, -3.5498, 0.0000,-1.9329452153822797,6.199548117468669,-0.5235987755982988,1.0
3.4499999999999704,19.0117, 0.0000, 5.3097, -2.2947, 0.0000, -5.6829, 0.0000, -0.8848, 0.0000, -0.4660, 0.0000, -3.5767, 0.0000,-1.9545743618096434,6.128680729671927,-0.5235987755982988,1.0
3.45999999999997,18.9776, 0.0000, 5.3603, -2.3916, 0.0000, -5.5635, 0.0000, -0.8763, 0.0000, -0.4818, 0.0000, -3.6028, 0.0000,-1.9767866819880577,6.055777605870139,-0.5235987755982988,1.0
3.46999999999997,18.9434, 0.0000, 5.4097, -2.4866, 0.0000, -5.4394, 0.0000, -0.8674, 0.0000, -0.4975, 0.0000, -3.6281, 0.0000,-1.9995856863099017,5.980811462207397,-0.5235987755982988,1.0
3.47999999999997,18.9089, 0.0000, 5.4581, -2.5795, 0.0000, -5.3104, 0.0000, -0.8582, 0.0000, -0.5132, 0.0000, -3.6525, 0.0000,-2.022976036029149,5.903758884989552,-0.5235987755982988,1.0
3.4899999999999696,18.8742, 0.0000, 5.5054, -2.6699, 0.0000, -5.1767, 0.0000, -0.8487, 0.0000, -0.5289, 0.0000, -3.6761, 0.0000,-2.046963713496398,5.824600420649021,-0.5235987755982988,1.0
3.4999999999999694,18.8395, 0.0000, 5.5517, -2.7573, 0.0000, -5.0381, 0.0000, -0.8388, 0.0000, -0.5444, 0.0000, -3.6988, 0.0000,-2.0715562136586625,5.743320685010857,-0.5235987755982988,1.0
3.509999999999969,18.8047, 0.0000, 5.5968, -2.8416, 0.0000, -4.8949, 0.0000, -0.8286, 0.0000, -0.5599, 0.0000, -3.7207, 0.0000,-2.096762759591264,5.659908494147656,-0.5235987755982988,1.0
3.519999999999969,18.7698, 0.0000, 5.6409, -2.9222, 0.0000, -4.7470, 0.0000, -0.8180, 0.0000, -0.5753, 0.0000, -3.7418, 0.0000,-2.12259454515941,5.574357019910086,-0.5235987755982988,1.0
3.5299999999999687,18.7351, 0.0000, 5.6839, -2.9989, 0.0000, -4.5946, 0.0000, -0.8070, 0.0000, -0.5905, 0.0000, -3.7621, 0.0000,-2.1490650082337552,5.48666397419108,-0.5235987755982988,1.0
3.5399999999999685,18.7004, 0.0000, 5.7259, -3.0713, 0.0000, -4.4377, 0.0000, -0.7958, 0.0000, -0.6056, 0.0000, -3.7815, 0.0000,-2.1761901381649187,5.396831827156099,-0.5235987755982988,1.0
3.5499999999999683,18.6659, 0.0000, 5.7668, -3.1390, 0.0000, -4.2765, 0.0000, -0.7841, 0.0000, -0.6206, 0.0000, -3.8002, 0.0000,-2.203988821375987,5.3048680660862155,-0.5235987755982988,1.0
3.559999999999968,18.6316, 0.0000, 5.8067, -3.2018, 0.0000, -4.1111, 0.0000, -0.7722, 0.0000, -0.6354, 0.0000, -3.8181, 0.0000,-2.232483228810625,5.210785503178019,-0.5235987755982988,1.0
3.569999999999968,18.5976, 0.0000, 5.8455, -3.2592, 0.0000, -3.9417, 0.0000, -0.7599, 0.0000, -0.6501, 0.0000, -3.8353, 0.0000,-2.2616992483052596,5.114602642670578,-0.5235987755982988,1.0
3.5799999999999677,18.5638, 0.0000, 5.8833, -3.3110, 0.0000, -3.7684, 0.0000, -0.7472, 0.0000, -0.6645, 0.0000, -3.8518, 0.0000,-2.2916669632407336,5.016344120068705,-0.5235987755982988,1.0
3.5899999999999674,18.5305, 0.0000, 5.9200, -3.3568, 0.0000, -3.5916, 0.0000, -0.7343, 0.0000, -0.6788, 0.0000, -3.8677, 0.0000,-2.3224211751667303,4.9160412290292514,-0.5235987755982988,1.0
3.5999999999999672,18.4975, 0.0000, 5.9558, -3.3964, 0.0000, -3.4113, 0.0000, -0.7210, 0.0000, -0.6929, 0.0000, -3.8830, 0.0000,-2.3540019608268294,4.813732554648203,-0.5235987755982988,1.0
3.609999999999967,18.4650, 0.0000, 5.9906, -3.4293, 0.0000, -3.2278, 0.0000, -0.7074, 0.0000, -0.7068, 0.0000, -3.8978, 0.0000,-2.386455240115354,4.70946473528578,-0.5235987755982988,1.0
3.619999999999967,18.4330, 0.0000, 6.0245, -3.4554, 0.0000, -3.0414, 0.0000, -0.6934, 0.0000, -0.7205, 0.0000, -3.9121, 0.0000,-2.4198333054461054,4.603293378286548,-0.5235987755982988,1.0
3.6299999999999666,18.4016, 0.0000, 6.0574, -3.4744, 0.0000, -2.8524, 0.0000, -0.6792, 0.0000, -0.7340, 0.0000, -3.9260, 0.0000,-2.454195214869758,4.495284157041049,-0.5235987755982988,1.0
3.6399999999999664,18.3708, 0.0000, 6.0893, -3.4860, 0.0000, -2.6610, 0.0000, -0.6646, 0.0000, -0.7472, 0.0000, -3.9396, 0.0000,-2.489606863797291,4.385514115777968,-0.5235987755982988,1.0
3.649999999999966,18.3406, 0.0000, 6.1204, -3.4898, 0.0000, -2.4675, 0.0000, -0.6498, 0.0000, -0.7601, 0.0000, -3.9530, 0.0000,-2.5261403960288296,4.274073200333302,-0.5235987755982988,1.0
3.659999999999966,18.3112, 0.0000, 6.1506, -3.4858, 0.0000, -2.2724, 0.0000, -0.6346, 0.0000, -0.7729, 0.0000, -3.9661, 0.0000,-2.563872360596946,4.161066011116147,-0.5235987755982988,1.0
3.6699999999999657,18.2825, 0.0000, 6.1800, -3.4735, 0.0000, -2.0760, 0.0000, -0.6191, 0.0000, -0.7853, 0.0000, -3.9791, 0.0000,-2.602884464586359,4.046644990414079,-0.5235987755982988,0.9998700618743896
3.6799999999999655,18.2546, 0.0000, 6.2085, -3.4551, 0.0000, -1.8789, 0.0000, -0.6033, 0.0000, -0.7975, 0.0000, -3.9914, 0.0000,-2.6435278679240866,3.9329045073526525,-0.5235987755982988,0.9918038845062256
3.6899999999999653,18.2275, 0.0000, 6.2363, -3.4303, 0.0000, -1.6814, 0.0000, -0.5873, 0.0000, -0.8094, 0.0000, -4.0031, 0.0000,-2.685846813763458,3.820165239819022,-0.5235987755982988,0.9832944869995117
3.699999999999965,18.2013, 0.0000, 6.2633, -3.3988, 0.0000, -1.4843, 0.0000, -0.5709, 0.0000, -0.8210, 0.0000, -4.0139, 0.0000,-2.7298447204197425,3.7088018831634124,-0.5235987755982988,0.9742377996444702
3.709999999999965,18.1760, 0.0000, 6.2897, -3.3607, 0.0000, -1.2885, 0.0000, -0.5543, 0.0000, -0.8323, 0.0000, -4.0235, 0.0000,-2.7754802431315775,3.599236585599227,-0.5235987755982988,0.9645576477050781
3.7199999999999647,18.1516, 0.0000, 6.3154, -3.3159, 0.0000, -1.0948, 0.0000, -0.5375, 0.0000, -0.8433, 0.0000, -4.0315, 0.0000,-2.8227065210935924,3.4919279120352855,-0.5235987755982988,0.9542286396026611
