time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1900000000000008,16.6648, 0.0000, 12.9555, 17.6874, 0.0000, 5.2480, 0.0000, -0.0465, 0.0000, 0.9989, 0.0000, 1.3018, 0.0000,0.2884349300227189,18.449522533254584,0.2557350170870249,0.0
1.2000000000000008,16.8362, 0.0000, 13.0229, 17.6222, 0.0000, 5.2177, 0.0000, -0.0400, 0.0000, 0.9992, 0.0000, 1.3350, 0.0000,0.28786072913552274,18.378397732698243,0.2572429302592699,0.0
1.2100000000000009,17.0078, 0.0000, 13.0877, 17.5544, 0.0000, 5.1955, 0.0000, -0.0332, 0.0000, 0.9994, 0.0000, 1.3704, 0.0000,0.28774853497640585,18.307115846275007,0.2588251412172739,0.0
1.2200000000000009,17.1796, 0.0000, 13.1499, 17.4837, 0.0000, 5.1815, 0.0000, -0.0263, 0.0000, 0.9997, 0.0000, 1.4075, 0.0000,0.288117013779282,18.235398863037638,0.2604417395849649,0.0
1.2300000000000009,17.3515, 0.0000, 13.2096, 17.4098, 0.0000, 5.1760, 0.0000, -0.0191, 0.0000, 0.9998, 0.0000, 1.4457, 0.0000,0.28897904097723853,18.16296911270233,0.26207523080305495,0.0
1.2400000000000009,17.5235, 0.0000, 13.2667, 17.3324, 0.0000, 5.1787, 0.0000, -0.0118, 0.0000, 0.9999, 0.0000, 1.4843, 0.0000,0.29034154276958685,18.08955152366586,0.263726910080475,0.0
1.2500000000000009,17.6956, 0.0000, 13.3213, 17.2512, 0.0000, 5.1895, 0.0000, -0.0043, 0.0000, 1.0000, 0.0000, 1.5230, 0.0000,0.29220602194750117,18.01487565317205,0.2654141086597864,0.0
1.260000000000001,17.8676, 0.0000, 13.3734, 17.1660, 0.0000, 5.2081, 0.0000, 0.0034, 0.0000, 1.0000, 0.0000, 1.5617, 0.0000,0.2945697027241419,17.938677210134646,0.2671675566096727,0.0
1.270000000000001,18.0396, 0.0000, 13.4231, 17.0765, 0.0000, 5.2343, 0.0000, 0.0113, 0.0000, 0.9999, 0.0000, 1.6003, 0.0000,0.2974271972761239,17.860698849063844,0.2690295237560693,0.0
1.280000000000001,18.2114, 0.0000, 13.4704, 16.9825, 0.0000, 5.2677, 0.0000, 0.0194, 0.0000, 0.9998, 0.0000, 1.6391, 0.0000,0.30077258080799485,17.780690063236133,0.27105388077692427,0.0
1.290000000000001,18.3831, 0.0000, 13.5152, 16.8837, 0.0000, 5.3080, 0.0000, 0.0277, 0.0000, 0.9996, 0.0000, 1.6787, 0.0000,0.304601749460664,17.698406042303024,0.273306446399254,0.0
1.300000000000001,18.5544, 0.0000, 13.5577, 16.7798, 0.0000, 5.3550, 0.0000, 0.0362, 0.0000, 0.9993, 0.0000, 1.7196, 0.0000,0.30891484250260615,17.61360540149433,0.2758570385237161,0.0
1.310000000000001,18.7255, 0.0000, 13.5978, 16.6706, 0.0000, 5.4085, 0.0000, 0.0449, 0.0000, 0.9990, 0.0000, 1.7628, 0.0000,0.31371825883279014,17.5260468070769,0.2787517211099092,0.0
1.320000000000001,18.8962, 0.0000, 13.6355, 16.5557, 0.0000, 5.4685, 0.0000, 0.0538, 0.0000, 0.9986, 0.0000, 1.8089, 0.0000,0.3190255916481473,17.435484798954107,0.2819762683172647,0.0
1.330000000000001,19.0664, 0.0000, 13.6709, 16.4346, 0.0000, 5.5350, 0.0000, 0.0630, 0.0000, 0.9980, 0.0000, 1.8587, 0.0000,0.32485712659113963,17.3416654612097,0.28545261951879897,0.0
1.340000000000001,19.2362, 0.0000, 13.7040, 16.3069, 0.0000, 5.6081, 0.0000, 0.0724, 0.0000, 0.9974, 0.0000, 1.9125, 0.0000,0.33123829929600557,17.244322702112267,0.2890770882626001,0.0
1.350000000000001,19.4053, 0.0000, 13.7348, 16.1721, 0.0000, 5.6879, 0.0000, 0.0821, 0.0000, 0.9966, 0.0000, 1.9706, 0.0000,0.3381978414486958,17.143175641436986,0.2927560296912614,0.0
1.360000000000001,19.5738, 0.0000, 13.7633, 16.0296, 0.0000, 5.7745, 0.0000, 0.0920, 0.0000, 0.9958, 0.0000, 2.0329, 0.0000,0.34576601180782685,17.03792725912251,0.29641432049469385,0.0
1.370000000000001,19.7416, 0.0000, 13.7896, 15.8788, 0.0000, 5.8678, 0.0000, 0.1023, 0.0000, 0.9948, 0.0000, 2.0994, 0.0000,0.3539728976316122,16.928264328439887,0.29998784514860544,0.0
1.380000000000001,19.9086, 0.0000, 13.8136, 15.7191, 0.0000, 5.9679, 0.0000, 0.1129, 0.0000, 0.9936, 0.0000, 2.1695, 0.0000,0.3628466382530015,16.813858719445722,0.3034135294218484,0.0
1.390000000000001,20.0747, 0.0000, 13.8353, 15.5500, 0.0000, 6.0745, 0.0000, 0.1239, 0.0000, 0.9923, 0.0000, 2.2426, 0.0000,0.3724114775391885,16.694370266576932,0.3066216185946885,0.0
1.400000000000001,20.2399, 0.0000, 13.8549, 15.3709, 0.0000, 6.1873, 0.0000, 0.1352, 0.0000, 0.9908, 0.0000, 2.3178, 0.0000,0.38268565810018307,16.569451458163858,0.3095309281607095,0.0
1.410000000000001,20.4041, 0.0000, 13.8722, 15.1813, 0.0000, 6.3057, 0.0000, 0.1468, 0.0000, 0.9892, 0.0000, 2.3939, 0.0000,0.3936792738040175,16.4387541962662,0.31204717757896816,0.0
1.420000000000001,20.5671, 0.0000, 13.8874, 14.9806, 0.0000, 6.4291, 0.0000, 0.1589, 0.0000, 0.9873, 0.0000, 2.4694, 0.0000,0.40539232211823845,16.30193878049891,0.31406961890654,0.0
1.430000000000001,20.7288, 0.0000, 13.9003, 14.7687, 0.0000, 6.5566, 0.0000, 0.1712, 0.0000, 0.9852, 0.0000, 2.5424, 0.0000,0.41781351667567646,16.158685041007868,0.31553093555168543,0.0
1.440000000000001,20.8893, 0.0000, 13.9112, 14.5452, 0.0000, 6.6870, 0.0000, 0.1839, 0.0000, 0.9829, 0.0000, 2.6114, 0.0000,0.430920852296011,16.00870503976619,0.316472027551097,0.0
1.450000000000001,21.0484, 0.0000, 13.9199, 14.3101, 0.0000, 6.8190, 0.0000, 0.1969, 0.0000, 0.9804, 0.0000, 2.6744, 0.0000,0.4446843938386212,15.851756023046365,0.3170407443006459,0.0
1.460000000000001,21.2059, 0.0000, 13.9265, 14.0634, 0.0000, 6.9514, 0.0000, 0.2101, 0.0000, 0.9777, 0.0000, 2.7299, 0.0000,0.4590701995769933,15.687652069902088,0.3173889059831324,0.0
1.470000000000001,21.3619, 0.0000, 13.9311, 13.8053, 0.0000, 7.0830, 0.0000, 0.2235, 0.0000, 0.9747, 0.0000, 2.7763, 0.0000,0.47404367949806,15.516273597381389,0.31761092218355563,0.0
1.480000000000001,21.5162, 0.0000, 13.9337, 13.5359, 0.0000, 7.2125, 0.0000, 0.2371, 0.0000, 0.9715, 0.0000, 2.8115, 0.0000,0.48957126741908347,15.337574804812007,0.31775146300689605,0.0
1.490000000000001,21.6686, 0.0000, 13.9344, 13.2557, 0.0000, 7.3387, 0.0000, 0.2508, 0.0000, 0.9680, 0.0000, 2.8336, 0.0000,0.5056195621229462,15.1515896742444,0.3178274156411114,0.0
1.500000000000001,21.8192, 0.0000, 13.9333, 12.9652, 0.0000, 7.4605, 0.0000, 0.2645, 0.0000, 0.9644, 0.0000, 2.8402, 0.0000,0.5221511104831659,14.958437476279261,0.317841759722394,0.0
1.5100000000000011,21.9677, 0.0000, 13.9305, 12.6650, 0.0000, 7.5766, 0.0000, 0.2782, 0.0000, 0.9605, 0.0000, 2.8292, 0.0000,0.5391167850407784,14.758328912193234,0.31779017540411375,0.0
1.5200000000000011,22.1142, 0.0000, 13.9261, 12.3563, 0.0000, 7.6857, 0.0000, 0.2917, 0.0000, 0.9565, 0.0000, 2.7990, 0.0000,0.5564466887806434,14.551573638343244,0.3176642110456648,0.0
1.5300000000000011,22.2585, 0.0000, 13.9202, 12.0403, 0.0000, 7.7863, 0.0000, 0.3049, 0.0000, 0.9524, 0.0000, 2.7489, 0.0000,0.5740437479511427,14.33858853962917,0.31745334225491906,0.0
1.5400000000000011,22.4007, 0.0000, 13.9131, 11.7188, 0.0000, 7.8767, 0.0000, 0.3178, 0.0000, 0.9482, 0.0000, 2.6798, 0.0000,0.5917843582667922,14.119904012641497,0.3171465678025904,0.0
1.5500000000000012,22.5405, 0.0000, 13.9048, 11.3937, 0.0000, 7.9553, 0.0000, 0.3303, 0.0000, 0.9439, 0.0000, 2.5938, 0.0000,0.6095272272617421,13.896164008537331,0.3167328632135811,0.0
1.5600000000000012,22.6780, 0.0000, 13.8955, 11.0673, 0.0000, 8.0207, 0.0000, 0.3422, 0.0000, 0.9396, 0.0000, 2.4937, 0.0000,0.6271269540977911,13.668116233813395,0.316199302326602,0.0
1.5700000000000012,22.8131, 0.0000, 13.8853, 10.7416, 0.0000, 8.0721, 0.0000, 0.3537, 0.0000, 0.9354, 0.0000, 2.3827, 0.0000,0.6444468681387553,13.43659183980897,0.3155274503190937,0.0
1.5800000000000012,22.9459, 0.0000, 13.8744, 10.4188, 0.0000, 8.1089, 0.0000, 0.3645, 0.0000, 0.9312, 0.0000, 2.2635, 0.0000,0.6613674401117017,13.202477345742384,0.314692490797204,0.0
1.5900000000000012,23.0762, 0.0000, 13.8630, 10.1005, 0.0000, 8.1311, 0.0000, 0.3747, 0.0000, 0.9271, 0.0000, 2.1387, 0.0000,0.677789780505639,12.966683383682684,0.3136735159416618,0.0
1.6000000000000012,23.2042, 0.0000, 13.8511, 9.7885, 0.0000, 8.1388, 0.0000, 0.3843, 0.0000, 0.9232, 0.0000, 2.0101, 0.0000,0.6936357815089463,12.730114597274081,0.3124765389670553,0.0
1.6100000000000012,23.3297, 0.0000, 13.8388, 9.4841, 0.0000, 8.1328, 0.0000, 0.3933, 0.0000, 0.9194, 0.0000, 1.8793, 0.0000,0.7088467358137003,12.493643558978452,0.311146942626399,0.0
1.6200000000000012,23.4528, 0.0000, 13.8263, 9.1883, 0.0000, 8.1139, 0.0000, 0.4016, 0.0000, 0.9158, 0.0000, 1.7477, 0.0000,0.7233815048043774,12.258090030612388,0.3097493206967535,0.0
1.6300000000000012,23.5736, 0.0000, 13.8136, 8.9020, 0.0000, 8.0830, 0.0000, 0.4093, 0.0000, 0.9124, 0.0000, 1.6165, 0.0000,0.7372145306362907,12.024205867761182,0.3083382904042425,0.0
1.6400000000000012,23.6920, 0.0000, 13.8008, 8.6259, 0.0000, 8.0412, 0.0000, 0.4164, 0.0000, 0.9092, 0.0000, 1.4868, 0.0000,0.7503337107971287,11.792665322041495,0.3069484111179533,0.0
1.6500000000000012,23.8081, 0.0000, 13.7881, 8.3602, 0.0000, 7.9897, 0.0000, 0.4228, 0.0000, 0.9062, 0.0000, 1.3593, 0.0000,0.7627381932701427,11.564060173995928,0.3055987855304899,0.0
1.6600000000000013,23.9219, 0.0000, 13.7754, 8.1052, 0.0000, 7.9294, 0.0000, 0.4287, 0.0000, 0.9035, 0.0000, 1.2346, 0.0000,0.7744362048483945,11.338898917159602,0.3042999165763082,0.0
1.6700000000000013,24.0335, 0.0000, 13.7628, 7.8610, 0.0000, 7.8617, 0.0000, 0.4340, 0.0000, 0.9009, 0.0000, 1.1133, 0.0000,0.7854430245260693,11.117609110106669,0.30305825370149037,0.0
1.6800000000000013,24.1428, 0.0000, 13.7505, 7.6274, 0.0000, 7.7874, 0.0000, 0.4387, 0.0000, 0.8986, 0.0000, 0.9956, 0.0000,0.795779184922211,10.900542016006945,0.3018786607195558,0.0
1.6900000000000013,24.2501, 0.0000, 13.7383, 7.4043, 0.0000, 7.7077, 0.0000, 0.4429, 0.0000, 0.8965, 0.0000, 0.8818, 0.0000,0.8054689483633106,10.687978731869853,0.3007659271617355,0.0
1.7000000000000013,24.3553, 0.0000, 13.7265, 7.1915, 0.0000, 7.6234, 0.0000, 0.4466, 0.0000, 0.8947, 0.0000, 0.7719, 0.0000,0.8145390714081983,10.480137138370079,0.29972617740528007,0.0
1.7100000000000013,24.4584, 0.0000, 13.7150, 6.9886, 0.0000, 7.5352, 0.0000, 0.4499, 0.0000, 0.8931, 0.0000, 0.6660, 0.0000,0.8230178472875233,10.277179146090264,0.2987684251625957,0.0
1.7200000000000013,24.5596, 0.0000, 13.7039, 6.7953, 0.0000, 7.4441, 0.0000, 0.4526, 0.0000, 0.8917, 0.0000, 0.5640, 0.0000,0.8309343981591901,10.079217853866929,0.2979054431130113,0.0
1.7300000000000013,24.6589, 0.0000, 13.6932, 6.6111, 0.0000, 7.3507, 0.0000, 0.4549, 0.0000, 0.8905, 0.0000, 0.4659, 0.0000,0.8383181712409496,9.886324357990665,0.2971517348547401,0.0
1.7400000000000013,24.7563, 0.0000, 13.6830, 6.4358, 0.0000, 7.2555, 0.0000, 0.4568, 0.0000, 0.8896, 0.0000, 0.3717, 0.0000,0.8451985732957302,9.698534053488553,0.2965172138323011,0.0
1.7500000000000013,24.8518, 0.0000, 13.6732, 6.2688, 0.0000, 7.1591, 0.0000, 0.4582, 0.0000, 0.8888, 0.0000, 0.2812, 0.0000,0.8516046752196068,9.515852349980687,0.29600098925427815,0.0
1.7600000000000013,24.9456, 0.0000, 13.6639, 6.1098, 0.0000, 7.0621, 0.0000, 0.4593, 0.0000, 0.8883, 0.0000, 0.1942, 0.0000,0.8575649496632114,9.338259782217659,0.2955918804814043,0.0
1.7700000000000014,25.0377, 0.0000, 13.6552, 5.9584, 0.0000, 6.9647, 0.0000, 0.4599, 0.0000, 0.8879, 0.0000, 0.1107, 0.0000,0.8631070448535395,9.165716528144902,0.29527433517174145,0.0
1.7800000000000014,25.1282, 0.0000, 13.6470, 5.8142, 0.0000, 6.8674, 0.0000, 0.4603, 0.0000, 0.8878, 0.0000, 0.0305, 0.0000,0.8682576100253331,8.998166362217297,0.2950334554423513,0.0
1.7900000000000014,25.2170, 0.0000, 13.6393, 5.6768, 0.0000, 6.7706, 0.0000, 0.4602, 0.0000, 0.8878, 0.0000, -0.0465, 0.0000,0.8730421757441037,8.83554007967237,0.2948568453152599,0.0
1.8000000000000014,25.3043, 0.0000, 13.6322, 5.5458, 0.0000, 6.6744, 0.0000, 0.4599, 0.0000, 0.8880, 0.0000, -0.1206, 0.0000,0.8774850802192157,8.677758433894102,0.2947345615436258,0.0
1.8100000000000014,25.3901, 0.0000, 13.6258, 5.4210, 0.0000, 6.5791, 0.0000, 0.4592, 0.0000, 0.8884, 0.0000, -0.1918, 0.0000,0.881609429281386,8.524734633512839,0.29465854408935926,0.0
1.8200000000000014,25.4744, 0.0000, 13.6199, 5.3018, 0.0000, 6.4849, 0.0000, 0.4582, 0.0000, 0.8889, 0.0000, -0.2603, 0.0000,0.8854370793970565,8.376376447514087,0.2946220948805036,0.0
1.8300000000000014,25.5573, 0.0000, 13.6147, 5.1882, 0.0000, 6.3921, 0.0000, 0.4569, 0.0000, 0.8895, 0.0000, -0.3262, 0.0000,0.888988635893896,8.232587965615368,0.2946195073683681,0.0
1.8400000000000014,25.6388, 0.0000, 13.6101, 5.0796, 0.0000, 6.3007, 0.0000, 0.4553, 0.0000, 0.8904, 0.0000, -0.3897, 0.0000,0.8922834609344817,8.093271058369767,0.2946458230425539,0.0
1.8500000000000014,25.7189, 0.0000, 13.6061, 4.9760, 0.0000, 6.2108, 0.0000, 0.4534, 0.0000, 0.8913, 0.0000, -0.4509, 0.0000,0.8953396874856636,7.958326577679912,0.29469667198852917,0.0
1.8600000000000014,25.7978, 0.0000, 13.6028, 4.8769, 0.0000, 6.1227, 0.0000, 0.4512, 0.0000, 0.8924, 0.0000, -0.5099, 0.0000,0.8981742366886136,7.827655334236757,0.2947681512941541,0.0
1.8700000000000014,25.8754, 0.0000, 13.6001, 4.7823, 0.0000, 6.0364, 0.0000, 0.4488, 0.0000, 0.8936, 0.0000, -0.5669, 0.0000,0.9008028368214334,7.701158884204174,0.2948567293842258,0.0
1.8800000000000014,25.9517, 0.0000, 13.5981, 4.6918, 0.0000, 5.9519, 0.0000, 0.4462, 0.0000, 0.8949, 0.0000, -0.6219, 0.0000,0.9032400426375571,7.578740153467151,0.2949591792632761,0.0
1.8900000000000015,26.0269, 0.0000, 13.5968, 4.6052, 0.0000, 5.8693, 0.0000, 0.4433, 0.0000, 0.8964, 0.0000, -0.6750, 0.0000,0.90549925428062,7.4603039240588895,0.2950725141425552,0.0
1.9000000000000015,26.1010, 0.0000, 13.5962, 4.5224, 0.0000, 5.7886, 0.0000, 0.4401, 0.0000, 0.8979, 0.0000, -0.7264, 0.0000,0.9075927352711204,7.34575720403693,0.29519393588201426,0.0
1.9100000000000015,26.1739, 0.0000, 13.5963, 4.4431, 0.0000, 5.7100, 0.0000, 0.4368, 0.0000, 0.8996, 0.0000, -0.7762, 0.0000,0.9095316292877073,7.2350094991052,0.2953207849224033,0.0
1.9200000000000015,26.2457, 0.0000, 13.5970, 4.3673, 0.0000, 5.6334, 0.0000, 0.4332, 0.0000, 0.9013, 0.0000, -0.8243, 0.0000,0.9113259756394706,7.12797300166835,0.2954505012442293,0.0
1.9300000000000015,26.3164, 0.0000, 13.5985, 4.2947, 0.0000, 5.5588, 0.0000, 0.4293, 0.0000, 0.9031, 0.0000, -0.8710, 0.0000,0.912984723462535,7.024562710734174,0.2955805874128761,0.0
1.9400000000000015,26.3861, 0.0000, 13.6006, 4.2253, 0.0000, 5.4862, 0.0000, 0.4253, 0.0000, 0.9051, 0.0000, -0.9162, 0.0000,0.9145157447739861,6.924696494120996,0.2957085778822126,0.0
1.9500000000000015,26.4548, 0.0000, 13.6034, 4.1588, 0.0000, 5.4157, 0.0000, 0.4210, 0.0000, 0.9070, 0.0000, -0.9601, 0.0000,0.9159258465922142,6.828295102748233,0.29583200889424704,0.0
1.9600000000000015,26.5226, 0.0000, 13.6070, 4.0952, 0.0000, 5.3472, 0.0000, 0.4166, 0.0000, 0.9091, 0.0000, -1.0028, 0.0000,0.917220782397015,6.735282145358423,0.2959483985115709,0.0
1.9700000000000015,26.5893, 0.0000, 13.6112, 4.0345, 0.0000, 5.2808, 0.0000, 0.4119, 0.0000, 0.9112, 0.0000, -1.0442, 0.0000,0.9184052632441484,6.645584030806364,0.29605522068933865,0.0
1.9800000000000015,26.6552, 0.0000, 13.6162, 3.9764, 0.0000, 5.2164, 0.0000, 0.4071, 0.0000, 0.9134, 0.0000, -1.0846, 0.0000,0.9194829688983437,6.559129884028304,0.29614990408317465,0.0
1.9900000000000015,26.7201, 0.0000, 13.6218, 3.9208, 0.0000, 5.1540, 0.0000, 0.4020, 0.0000, 0.9156, 0.0000, -1.1238, 0.0000,0.9204565593758398,6.475851440943192,0.29622981595591924,0.0
2.0000000000000013,26.7841, 0.0000, 13.6282, 3.8679, 0.0000, 5.0936, 0.0000, 0.3968, 0.0000, 0.9179, 0.0000, -1.1620, 0.0000,0.9213276872950812,6.395682926817578,0.29629226336972136,0.0
2.010000000000001,26.8473, 0.0000, 13.6353, 3.8174, 0.0000, 5.0351, 0.0000, 0.3914, 0.0000, 0.9202, 0.0000, -1.1993, 0.0000,0.9220970114646079,6.318560922024397,0.2963345021267356,0.0
2.020000000000001,26.9096, 0.0000, 13.6431, 3.7693, 0.0000, 4.9785, 0.0000, 0.3857, 0.0000, 0.9226, 0.0000, -1.2356, 0.0000,0.9227642121436442,6.244424218623679,0.29635375167028327,0.0
2.0300000000000007,26.9711, 0.0000, 13.6516, 3.7235, 0.0000, 4.9238, 0.0000, 0.3800, 0.0000, 0.9250, 0.0000, -1.2711, 0.0000,0.9233280084128247,6.173213670775009,0.2963472198207798,0.0
2.0400000000000005,27.0318, 0.0000, 13.6608, 3.6800, 0.0000, 4.8710, 0.0000, 0.3740, 0.0000, 0.9274, 0.0000, -1.3058, 0.0000,0.9237861780891584,6.104872041642778,0.29631213466421985,0.0
2.0500000000000003,27.0917, 0.0000, 13.6707, 3.6389, 0.0000, 4.8200, 0.0000, 0.3679, 0.0000, 0.9299, 0.0000, -1.3397, 0.0000,0.9241355806116556,6.0393438491631795,0.2962457883615913,0.0
2.06,27.1509, 0.0000, 13.6813, 3.5999, 0.0000, 4.7708, 0.0000, 0.3615, 0.0000, 0.9324, 0.0000, -1.3728, 0.0000,0.9243721832990515,5.976575212795639,0.2961455779780569,0.0
2.07,27.2092, 0.0000, 13.6926, 3.5632, 0.0000, 4.7232, 0.0000, 0.3551, 0.0000, 0.9348, 0.0000, -1.4053, 0.0000,0.9244910913534594,5.916513703171629,0.29600906061725046,0.0
2.0799999999999996,27.2669, 0.0000, 13.7046, 3.5286, 0.0000, 4.6774, 0.0000, 0.3484, 0.0000, 0.9373, 0.0000, -1.4371, 0.0000,0.9244865819456394,5.859108196372163,0.2958339999129,0.0
2.0899999999999994,27.3238, 0.0000, 13.7174, 3.4962, 0.0000, 4.6332, 0.0000, 0.3416, 0.0000, 0.9399, 0.0000, -1.4683, 0.0000,0.9243521426561765,5.804308734404617,0.2956184092421951,0.0
2.099999999999999,27.3800, 0.0000, 13.7308, 3.4660, 0.0000, 4.5905, 0.0000, 0.3346, 0.0000, 0.9424, 0.0000, -1.4990, 0.0000,0.9240805144864491,5.752066393304432,0.29536059017078303,0.0
2.109999999999999,27.4355, 0.0000, 13.7449, 3.4379, 0.0000, 4.5494, 0.0000, 0.3275, 0.0000, 0.9449, 0.0000, -1.5290, 0.0000,0.9236637395718099,5.7023331601519125,0.2950591512282314,0.0
2.1199999999999988,27.4903, 0.0000, 13.7597, 3.4120, 0.0000, 4.5098, 0.0000, 0.3202, 0.0000, 0.9474, 0.0000, -1.5586, 0.0000,0.9230932136226743,5.6550618201652245,0.2947130007554712,0.0
2.1299999999999986,27.5445, 0.0000, 13.7752, 3.3882, 0.0000, 4.4715, 0.0000, 0.3127, 0.0000, 0.9499, 0.0000, -1.5876, 0.0000,0.9223597430244889,5.610205854904781,0.2943213373680534,0.0
2.1399999999999983,27.5980, 0.0000, 13.7914, 3.3666, 0.0000, 4.4346, 0.0000, 0.3051, 0.0000, 0.9523, 0.0000, -1.6161, 0.0000,0.9214536064119939,5.567719352497811,0.2938836007823171,0.0
2.149999999999998,27.6508, 0.0000, 13.8083, 3.3471, 0.0000, 4.3990, 0.0000, 0.2973, 0.0000, 0.9548, 0.0000, -1.6442, 0.0000,0.9203646204012733,5.5275569306639225,0.2933994131048145,0.0
2.159999999999998,27.7030, 0.0000, 13.8258, 3.3298, 0.0000, 4.3645, 0.0000, 0.2894, 0.0000, 0.9572, 0.0000, -1.6719, 0.0000,0.9190822090461402,5.4896736731918505,0.2928685067106905,0.0
2.1699999999999977,27.7546, 0.0000, 13.8440, 3.3146, 0.0000, 4.3313, 0.0000, 0.2813, 0.0000, 0.9596, 0.0000, -1.6991, 0.0000,0.9175954764574388,5.454025080382999,0.2922906428833427,0.0
2.1799999999999975,27.8056, 0.0000, 13.8629, 3.3016, 0.0000, 4.2991, 0.0000, 0.2731, 0.0000, 0.9620, 0.0000, -1.7258, 0.0000,0.9158932819020803,5.420567033839346,0.29166553224222086,0.0
2.1899999999999973,27.8560, 0.0000, 13.8825, 3.2907, 0.0000, 4.2679, 0.0000, 0.2647, 0.0000, 0.9643, 0.0000, -1.7522, 0.0000,0.9139643166035408,5.389255775832069,0.2909927766282978,0.0
2.199999999999997,27.9058, 0.0000, 13.9027, 3.2821, 0.0000, 4.2377, 0.0000, 0.2562, 0.0000, 0.9666, 0.0000, -1.7781, 0.0000,0.9117971814048961,5.3600479033429735,0.2902718390037241,0.0
2.209999999999997,27.9550, 0.0000, 13.9236, 3.2757, 0.0000, 4.2083, 0.0000, 0.2475, 0.0000, 0.9689, 0.0000, -1.8036, 0.0000,0.9093804644482839,5.332900376723842,0.2895020613332214,0.0
2.2199999999999966,28.0036, 0.0000, 13.9452, 3.2714, 0.0000, 4.1797, 0.0000, 0.2387, 0.0000, 0.9711, 0.0000, -1.8287, 0.0000,0.9067028180911355,5.307770542769127,0.2886827301491918,0.0
2.2299999999999964,28.0517, 0.0000, 13.9674, 3.2694, 0.0000, 4.1519, 0.0000, 0.2298, 0.0000, 0.9732, 0.0000, -1.8534, 0.0000,0.9037530344436344,5.28461617184436,0.28781320172147173,0.0
2.239999999999996,28.0992, 0.0000, 13.9902, 3.2696, 0.0000, 4.1247, 0.0000, 0.2207, 0.0000, 0.9753, 0.0000, -1.8776, 0.0000,0.9005201191968717,5.2633955085545425,0.28689307640091793,0.0
2.249999999999996,28.1462, 0.0000, 14.0137, 3.2721, 0.0000, 4.0980, 0.0000, 0.2114, 0.0000, 0.9774, 0.0000, -1.9013, 0.0000,0.8969933637996602,5.244067335270681,0.28592238428787603,0.0
2.259999999999996,28.1927, 0.0000, 14.0378, 3.2768, 0.0000, 4.0718, 0.0000, 0.2021, 0.0000, 0.9794, 0.0000, -1.9246, 0.0000,0.8931624165470449,5.226591047655392,0.2849017786492528,0.0
2.2699999999999956,28.2387, 0.0000, 14.0625, 3.2838, 0.0000, 4.0460, 0.0000, 0.1926, 0.0000, 0.9813, 0.0000, -1.9474, 0.0000,0.8890173537127817,5.210926741135139,0.2838326646645488,0.0
2.2799999999999954,28.2841, 0.0000, 14.0879, 3.2930, 0.0000, 4.0206, 0.0000, 0.1830, 0.0000, 0.9831, 0.0000, -1.9697, 0.0000,0.8845487524373765,5.197035307052661,0.2827172763158502,0.0
2.289999999999995,28.3291, 0.0000, 14.1138, 3.3046, 0.0000, 3.9954, 0.0000, 0.1732, 0.0000, 0.9849, 0.0000, -1.9914, 0.0000,0.8797477675821419,5.184878536994042,0.28155866506294625,0.0
2.299999999999995,28.3735, 0.0000, 14.1404, 3.3184, 0.0000, 3.9703, 0.0000, 0.1634, 0.0000, 0.9866, 0.0000, -2.0126, 0.0000,0.8746062150108411,5.1744192335185994,0.28036062772170917,0.0
2.3099999999999947,28.4175, 0.0000, 14.1676, 3.3344, 0.0000, 3.9453, 0.0000, 0.1534, 0.0000, 0.9882, 0.0000, -2.0332, 0.0000,0.8691166635742316,5.165621325229756,0.2791275893409671,0.0
2.3199999999999945,28.4610, 0.0000, 14.1954, 3.3528, 0.0000, 3.9203, 0.0000, 0.1433, 0.0000, 0.9897, 0.0000, -2.0530, 0.0000,0.8632725371799951,5.158449983824141,0.2778644712527217,0.0
2.3299999999999943,28.5040, 0.0000, 14.2238, 3.3734, 0.0000, 3.8952, 0.0000, 0.1331, 0.0000, 0.9911, 0.0000, -2.0722, 0.0000,0.8570682264810624,5.152871740471993,0.27657658713654887,0.0
2.339999999999994,28.5466, 0.0000, 14.2527, 3.3962, 0.0000, 3.8699, 0.0000, 0.1227, 0.0000, 0.9924, 0.0000, -2.0906, 0.0000,0.8504992066788073,5.148854598661248,0.27526955473021875,0.0
2.349999999999994,28.5888, 0.0000, 14.2823, 3.4213, 0.0000, 3.8444, 0.0000, 0.1123, 0.0000, 0.9937, 0.0000, -2.1080, 0.0000,0.843562153735051,5.146368140550485,0.2739492677410067,0.0
2.3599999999999937,28.6305, 0.0000, 14.3124, 3.4487, 0.0000, 3.8186, 0.0000, 0.1018, 0.0000, 0.9948, 0.0000, -2.1246, 0.0000,0.836255046342283,5.145383624008502,0.2726218943555773,0.0
2.3699999999999934,28.6718, 0.0000, 14.3431, 3.4782, 0.0000, 3.7924, 0.0000, 0.0912, 0.0000, 0.9958, 0.0000, -2.1400, 0.0000,0.8285772363762083,5.145874067957345,0.27129393058614143,0.0
2.3799999999999932,28.7127, 0.0000, 14.3744, 3.5100, 0.0000, 3.7657, 0.0000, 0.0805, 0.0000, 0.9968, 0.0000, -2.1544, 0.0000,0.8205294680089683,5.147814324431951,0.26997227507428534,0.0
