time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1800000000000008,8.2014, 0.0000, 11.5156, 20.8667, 0.0000, -3.8952, 0.0000, -0.9227, 0.0000, 0.3856, 0.0000, -2.5847, 0.0000,-0.18454495363713602,21.227149465563922,-0.23626848259224265,1.0
1.1900000000000008,8.0805, 0.0000, 11.6906, 20.9408, 0.0000, -4.0432, 0.0000, -0.9277, 0.0000, 0.3734, 0.0000, -2.7014, 0.0000,-0.19072886551624446,21.32752953917896,-0.23748415799095005,1.0
1.2000000000000008,7.9553, 0.0000, 11.8639, 21.0065, 0.0000, -4.1950, 0.0000, -0.9327, 0.0000, 0.3605, 0.0000, -2.8108, 0.0000,-0.197107543495617,21.421249931667013,-0.23785110143228144,1.0
1.2100000000000009,7.8259, 0.0000, 12.0351, 21.0639, 0.0000, -4.3484, 0.0000, -0.9378, 0.0000, 0.3472, 0.0000, -2.9118, 0.0000,-0.20357766870318186,21.50801320678981,-0.2374475612605986,1.0
1.2200000000000009,7.6921, 0.0000, 12.2041, 21.1131, 0.0000, -4.5011, 0.0000, -0.9428, 0.0000, 0.3332, 0.0000, -3.0039, 0.0000,-0.21004521928651304,21.58758732478077,-0.23635441945149271,1.0
1.2300000000000009,7.5540, 0.0000, 12.3704, 21.1545, 0.0000, -4.6512, 0.0000, -0.9478, 0.0000, 0.3188, 0.0000, -3.0864, 0.0000,-0.2164261227980497,21.659809437135465,-0.234649305206078,1.0
1.2400000000000009,7.4113, 0.0000, 12.5338, 21.1884, 0.0000, -4.7970, 0.0000, -0.9527, 0.0000, 0.3040, 0.0000, -3.1589, 0.0000,-0.22264622438253315,21.724587934120244,-0.23240364746405454,1.0
1.2500000000000009,7.2641, 0.0000, 12.6939, 21.2150, 0.0000, -4.9370, 0.0000, -0.9574, 0.0000, 0.2888, 0.0000, -3.2207, 0.0000,-0.22864069402561785,21.7819029323418,-0.22968198792292446,1.0
1.260000000000001,7.1123, 0.0000, 12.8505, 21.2350, 0.0000, -5.0696, 0.0000, -0.9620, 0.0000, 0.2732, 0.0000, -3.2715, 0.0000,-0.23435299385100536,21.831805503408773,-0.22654266224457592,1.0
1.270000000000001,6.9560, 0.0000, 13.0033, 21.2488, 0.0000, -5.1939, 0.0000, -0.9663, 0.0000, 0.2573, 0.0000, -3.3107, 0.0000,-0.23973350173962013,21.874416017507883,-0.22303918973757594,1.0
1.280000000000001,6.7953, 0.0000, 13.1519, 21.2570, 0.0000, -5.3088, 0.0000, -0.9705, 0.0000, 0.2412, 0.0000, -3.3377, 0.0000,-0.24473786491608407,21.909922013779717,-0.2192218969876942,1.0
1.290000000000001,6.6301, 0.0000, 13.2961, 21.2602, 0.0000, -5.4133, 0.0000, -0.9744, 0.0000, 0.2250, 0.0000, -3.3522, 0.0000,-0.2493251577983608,21.93857600806435,-0.2151395838077244,1.0
1.300000000000001,6.4606, 0.0000, 13.4355, 21.2591, 0.0000, -5.5067, 0.0000, -0.9780, 0.0000, 0.2086, 0.0000, -3.3536, 0.0000,-0.253455954921189,21.96069359010819,-0.21084112272812694,1.0
1.310000000000001,6.2869, 0.0000, 13.5700, 21.2544, 0.0000, -5.5880, 0.0000, -0.9814, 0.0000, 0.1922, 0.0000, -3.3417, 0.0000,-0.2570905012454525,21.976652022723922,-0.20637689517094462,1.0
1.320000000000001,6.1091, 0.0000, 13.6993, 21.2469, 0.0000, -5.6564, 0.0000, -0.9844, 0.0000, 0.1759, 0.0000, -3.3164, 0.0000,-0.2601872583857937,21.98688931558749,-0.2018000994737324,1.0
1.330000000000001,5.9275, 0.0000, 13.8232, 21.2374, 0.0000, -5.7111, 0.0000, -0.9872, 0.0000, 0.1596, 0.0000, -3.2779, 0.0000,-0.2627022034420603,21.991903402552737,-0.197167820792931,1.0
1.340000000000001,5.7421, 0.0000, 13.9415, 21.2269, 0.0000, -5.7513, 0.0000, -0.9896, 0.0000, 0.1435, 0.0000, -3.2267, 0.0000,-0.2645893225784202,21.992250629397486,-0.19254176483704416,1.0
1.350000000000001,5.5532, 0.0000, 14.0540, 21.2163, 0.0000, -5.7760, 0.0000, -0.9918, 0.0000, 0.1277, 0.0000, -3.1636, 0.0000,-0.26580272868111315,21.988542324638132,-0.18798845992638438,1.0
1.360000000000001,5.3609, 0.0000, 14.1607, 21.2066, 0.0000, -5.7847, 0.0000, -0.9937, 0.0000, 0.1122, 0.0000, -3.0901, 0.0000,-0.266300683424334,21.981437897422495,-0.1835787151868519,1.0
1.370000000000001,5.1656, 0.0000, 14.2613, 21.1986, 0.0000, -5.7769, 0.0000, -0.9953, 0.0000, 0.0970, 0.0000, -3.0078, 0.0000,-0.266051461766782,21.97163285880687,-0.1793861226852116,1.0
1.380000000000001,4.9673, 0.0000, 14.3559, 21.1930, 0.0000, -5.7523, 0.0000, -0.9966, 0.0000, 0.0823, 0.0000, -2.9189, 0.0000,-0.2650404442885948,21.959840606411827,-0.1754846756274876,1.0
1.390000000000001,4.7664, 0.0000, 14.4443, 21.1905, 0.0000, -5.7116, 0.0000, -0.9977, 0.0000, 0.0679, 0.0000, -2.8258, 0.0000,-0.2632771503469839,21.946767906997458,-0.171945869785088,1.0
1.400000000000001,4.5630, 0.0000, 14.5265, 21.1914, 0.0000, -5.6555, 0.0000, -0.9985, 0.0000, 0.0541, 0.0000, -2.7308, 0.0000,-0.26080039416802886,21.93308570245187,-0.16883588240696756,1.0
1.410000000000001,4.3573, 0.0000, 14.6025, 21.1957, 0.0000, -5.5859, 0.0000, -0.9992, 0.0000, 0.0407, 0.0000, -2.6364, 0.0000,-0.2576797598833265,21.91939870778828,-0.1662135343368229,1.0
1.420000000000001,4.1496, 0.0000, 14.6723, 21.2033, 0.0000, -5.5048, 0.0000, -0.9996, 0.0000, 0.0277, 0.0000, -2.5448, 0.0000,-0.2540124508476198,21.906218440549665,-0.16412943498446314,1.0
1.430000000000001,3.9401, 0.0000, 14.7360, 21.2138, 0.0000, -5.4149, 0.0000, -0.9999, 0.0000, 0.0152, 0.0000, -2.4580, 0.0000,-0.24991609280959634,21.893944018087083,-0.16262622268153995,1.0
1.440000000000001,3.7289, 0.0000, 14.7935, 21.2266, 0.0000, -5.3189, 0.0000, -1.0000, 0.0000, 0.0031, 0.0000, -2.3777, 0.0000,-0.24551948937341336,21.882853153496782,-0.1617392199601111,1.0
1.450000000000001,3.5163, 0.0000, 14.8451, 21.2412, 0.0000, -5.2196, 0.0000, -1.0000, 0.0000, -0.0086, 0.0000, -2.3054, 0.0000,-0.24095378608113394,21.873103106342167,-0.16149654197721452,1.0
1.460000000000001,3.3024, 0.0000, 14.8907, 21.2569, 0.0000, -5.1197, 0.0000, -0.9998, 0.0000, -0.0199, 0.0000, -2.2422, 0.0000,-0.23634579682564474,21.86473917757031,-0.16191780477045745,1.0
1.470000000000001,3.0875, 0.0000, 14.9305, 21.2730, 0.0000, -5.0217, 0.0000, -0.9995, 0.0000, -0.0310, 0.0000, -2.1894, 0.0000,-0.23181398330315342,21.857707492341493,-0.16301122359214992,1.0
1.480000000000001,2.8716, 0.0000, 14.9646, 21.2890, 0.0000, -4.9278, 0.0000, -0.9991, 0.0000, -0.0419, 0.0000, -2.1478, 0.0000,-0.22746655274486677,21.85186921767529,-0.1647696360128996,1.0
1.490000000000001,2.6550, 0.0000, 14.9932, 21.3041, 0.0000, -4.8401, 0.0000, -0.9986, 0.0000, -0.0525, 0.0000, -2.1182, 0.0000,-0.22340073821005582,21.84701438186259,-0.16716675318061086,1.0
1.500000000000001,2.4378, 0.0000, 15.0163, 21.3178, 0.0000, -4.7604, 0.0000, -0.9980, 0.0000, -0.0630, 0.0000, -2.1010, 0.0000,-0.21970245240783193,21.84287447119406,-0.1701550436693308,1.0
1.5100000000000011,2.2201, 0.0000, 15.0340, 21.3296, 0.0000, -4.6902, 0.0000, -0.9973, 0.0000, -0.0735, 0.0000, -2.0964, 0.0000,-0.2164458622127307,21.839133656795685,-0.17366606897889347,1.0
1.5200000000000011,2.0021, 0.0000, 15.0465, 21.3388, 0.0000, -4.6306, 0.0000, -0.9965, 0.0000, -0.0840, 0.0000, -2.1044, 0.0000,-0.21369277061699515,21.83543882262626,-0.17761308378754825,1.0
1.5300000000000011,1.7839, 0.0000, 15.0540, 21.3360, 0.0000, -4.5786, 0.0000, -0.9955, 0.0000, -0.0944, 0.0000, -2.0861, 0.0000,-0.21139099707232092,21.82174732040365,-0.18189493066846105,0.9527946710586548
1.5400000000000011,1.5658, 0.0000, 15.0563, 21.3214, 0.0000, -4.5281, 0.0000, -0.9945, 0.0000, -0.1047, 0.0000, -2.0480, 0.0000,-0.20926435401805327,21.796925334478903,-0.1866630864816782,0.8979237079620361
1.5500000000000012,1.3481, 0.0000, 15.0538, 21.2964, 0.0000, -4.4759, 0.0000, -0.9934, 0.0000, -0.1148, 0.0000, -2.0024, 0.0000,-0.2071562930434587,21.76165947648003,-0.19205048567830296,0.8432077765464783
1.5600000000000012,1.1308, 0.0000, 15.0464, 21.2617, 0.0000, -4.4217, 0.0000, -0.9922, 0.0000, -0.1246, 0.0000, -1.9593, 0.0000,-0.2050443321047492,21.716642605534872,-0.19811910397587987,0.788392186164856
1.5700000000000012,0.9142, 0.0000, 15.0344, 21.2177, 0.0000, -4.3673, 0.0000, -0.9910, 0.0000, -0.1342, 0.0000, -1.9267, 0.0000,-0.20299868472449706,21.662523377008064,-0.20485392100392552,0.7333725690841675
1.5800000000000012,0.6986, 0.0000, 15.0178, 21.1644, 0.0000, -4.3155, 0.0000, -0.9896, 0.0000, -0.1437, 0.0000, -1.9104, 0.0000,-0.20114742780830366,21.59989103886182,-0.21215993768750402,0.6782657504081726
1.5900000000000012,0.4840, 0.0000, 14.9968, 21.1016, 0.0000, -4.2698, 0.0000, -0.9882, 0.0000, -0.1532, 0.0000, -1.9142, 0.0000,-0.19964696505339716,21.52926332381323,-0.21986773914872382,0.6233276128768921
1.6000000000000012,0.2706, 0.0000, 14.9715, 21.0292, 0.0000, -4.2334, 0.0000, -0.9867, 0.0000, -0.1627, 0.0000, -1.9397, 0.0000,-0.19865740243725552,21.451063496578907,-0.2277497363763926,0.5687693357467651
1.6100000000000012,0.0585, 0.0000, 14.9420, 20.9468, 0.0000, -4.2096, 0.0000, -0.9850, 0.0000, -0.1724, 0.0000, -1.9867, 0.0000,-0.198323246550203,21.365599665056674,-0.23554328150330758,0.5146355628967285
1.6200000000000012,-0.1520, 0.0000, 14.9085, 20.8542, 0.0000, -4.2004, 0.0000, -0.9832, 0.0000, -0.1823, 0.0000, -2.0534, 0.0000,-0.1987597765009973,21.2730668616295,-0.2429747063594935,0.4608502984046936
