time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.349999999999994,15.3512, 0.0000, -11.2707, -0.0932, 0.0000, 0.8214, 0.0000, 0.6823, 0.0000, 0.7310, 0.0000, -0.1150, 0.0000,1.6837976568298576,0.8266772138500139,-0.5235987755982988,0.723756730556488
2.3599999999999937,15.3594, 0.0000, -11.2692, -0.0933, 0.0000, 0.8267, 0.0000, 0.6819, 0.0000, 0.7314, 0.0000, -0.1183, 0.0000,1.683212263863483,0.8319362088244826,-0.5235987755982988,0.7235673666000366
2.3699999999999934,15.3676, 0.0000, -11.2677, -0.0934, 0.0000, 0.8321, 0.0000, 0.6815, 0.0000, 0.7319, 0.0000, -0.1216, 0.0000,1.6826224574372057,0.83729294859316,-0.5235987755982988,0.7233728170394897
2.3799999999999932,15.3758, 0.0000, -11.2661, -0.0935, 0.0000, 0.8375, 0.0000, 0.6810, 0.0000, 0.7323, 0.0000, -0.1249, 0.0000,1.6820282225117518,0.8427501651114084,-0.5235987755982988,0.7231727838516235
2.389999999999993,15.3841, 0.0000, -11.2646, -0.0937, 0.0000, 0.8431, 0.0000, 0.6805, 0.0000, 0.7327, 0.0000, -0.1283, 0.0000,1.6814295649257243,0.848310615038828,-0.5235987755982988,0.7229670286178589
2.399999999999993,15.3925, 0.0000, -11.2630, -0.0938, 0.0000, 0.8488, 0.0000, 0.6801, 0.0000, 0.7331, 0.0000, -0.1317, 0.0000,1.6808264916962854,0.8539770783987255,-0.5235987755982988,0.7227553725242615
2.4099999999999926,15.4009, 0.0000, -11.2615, -0.0939, 0.0000, 0.8546, 0.0000, 0.6796, 0.0000, 0.7336, 0.0000, -0.1352, 0.0000,1.6802190256750469,0.8597523604906299,-0.5235987755982988,0.7225375771522522
2.4199999999999924,15.4094, 0.0000, -11.2599, -0.0940, 0.0000, 0.8605, 0.0000, 0.6791, 0.0000, 0.7341, 0.0000, -0.1387, 0.0000,1.6796071693668513,0.8656392890031842,-0.5235987755982988,0.7223135232925415
2.429999999999992,15.4179, 0.0000, -11.2582, -0.0941, 0.0000, 0.8665, 0.0000, 0.6786, 0.0000, 0.7345, 0.0000, -0.1422, 0.0000,1.6789909365450955,0.8716407175467034,-0.5235987755982988,0.7220829725265503
2.439999999999992,15.4265, 0.0000, -11.2566, -0.0942, 0.0000, 0.8727, 0.0000, 0.6780, 0.0000, 0.7350, 0.0000, -0.1458, 0.0000,1.6783703824171914,0.8777595291115191,-0.5235987755982988,0.7218455672264099
2.4499999999999917,15.4352, 0.0000, -11.2550, -0.0944, 0.0000, 0.8789, 0.0000, 0.6775, 0.0000, 0.7355, 0.0000, -0.1495, 0.0000,1.67774551788387,0.8839986285192173,-0.5235987755982988,0.7216012477874756
2.4599999999999915,15.4439, 0.0000, -11.2533, -0.0945, 0.0000, 0.8853, 0.0000, 0.6769, 0.0000, 0.7360, 0.0000, -0.1532, 0.0000,1.6771164059787462,0.8903609521804972,-0.5235987755982988,0.7213495969772339
2.4699999999999913,15.4527, 0.0000, -11.2516, -0.0946, 0.0000, 0.8918, 0.0000, 0.6764, 0.0000, 0.7366, 0.0000, -0.1570, 0.0000,1.676483125026973,0.8968494652616981,-0.5235987755982988,0.7210903167724609
2.479999999999991,15.4615, 0.0000, -11.2499, -0.0947, 0.0000, 0.8985, 0.0000, 0.6758, 0.0000, 0.7371, 0.0000, -0.1608, 0.0000,1.675845733279889,0.9034671589505853,-0.5235987755982988,0.7208232283592224
2.489999999999991,15.4704, 0.0000, -11.2482, -0.0949, 0.0000, 0.9053, 0.0000, 0.6752, 0.0000, 0.7377, 0.0000, -0.1647, 0.0000,1.6752042667784044,0.9102170508671203,-0.5235987755982988,0.720548152923584
